id,title,company,location,tags,qualifications,preferred,benefits,skills,workplace
163167,[부산/신입 및 1년 이상] 라이브 게임/신규 개발 게임 - QA,트리노드,"['부산', '한국']","['퇴사율5%이하', '설립4~9년', '유연근무', '사내식당', '건강검진', '어학교육', '노트북', 'IT, 컨텐츠']","['• 관련 경력 1~5년', '• 모바일, PC, 콘솔 게임의 서비스 QA 또는 개발 QA 경험  ', '• 자신의 업무에 대해서 자부심을 가지고 있고, 자기 개발에 대한 의지가 높으신 분', '• 자신의 의사를 논리적으로 전달할 수 있는 원활한 커뮤니케이션 능력', '', '※ 모든 지원서를 면밀하게 검토하고 있습니다. ', '   - 상세한 경력기술서, 자기소개서 (아래 3가지 질문 답변 포함)을 함께 제출해주시기 바랍니다.', '  ① QA 업무 지원을 위해 했던 노력이 있으시다면 무엇인가요? 구체적으로 서술해주세요', '  ② QA 담당자가 가장 중요하게 생각해야 하는 업무적인 가치는 무엇이라고 생각하시나요?', '  ③ 게임 개발 회사에서 QA팀은 어떤 목표를 가지고 업무를 진행해야 한다고 생각하시나요?', '    - 자기소개서는 필수적으로 제출해주시기 바랍니다.', '', '※ 근무지는 부산 본사입니다.', '   ① 부산&울산&경남 외 지역에서 오실 경우 면접비 지급해드립니다.', '   (단, 경남 지역의 경우 대중교통 이동이 어려워 시외버스/기차를 이용하는 경우 영수증 증빙 시 지원 가능)    ', '   ② 부산&울산&경남 지역 연고지가 없는 경우, 기숙사 1년 / 최대 5,000만원까지의 보증금을 2년 간 지원해드립니다.', '', '※ 채용 프로세스', '서류 전형 ＞ 1차 면접 ＞ 2차 면접 ＞ 최종합격']","['• MS Office 활용 능력 ', '• 모바일 환경의 하드웨어, 소프트웨어에 대한 높은 관심과 지식', '• JIRA, Confluence와 같은 협업 툴 사용 경험', '• ISTQB, CSTS 자격증 보유 ', '• 테스트 자동화에 대해서 관심이 있거나 실제로 게임 QA 업무에 적용해 보신 분 ', '• T/C 등이 포함된 포트폴리오 첨부', '(게임업계 경력이 없으신 분들의 경우, 포트폴리오를 함께 제출해주시면 더욱 적극적으로 검토하고 있으니 참고 부탁드립니다)']","['# 트리노드는 이렇게 일합니다.', '[몰입해서 일하기]', '- 프로젝트 일정과 개인의 라이프스타일에 맞춰 효율적으로 근무할 수 있는 유연근무제', '- 회사-개인이 같은 방향으로 도전적인 목표를 세우고(OKR), 함께 성장할 수 있도록 돕는(CFR) 문화', '', '[쉴 땐 제대로 쉬기]', '- 연차 차감 없는 전사 봄/겨울 방학', '- 트리노드와 함께 성장한 장기근속자들을 위해 휴가/휴가비/새 맥북 프로 지원', '', '[함께 성장하기]', '- 업무와 개인의 성장에 도움 되는 직무/어학 교육 지원', '- 특별한 경험과 지식을 공유하는 테미나(사내세미나) 운영', ""- 트리노드의 내일을 함께 공유하고 이야기하는 '넥스트스텝' 행사"", '', '# 트리티브 생활 살펴보기', '- 수습 기간 종료 후, 개인 노트북 증정 (맥북 pro, LG그램, 아이패드 중 택 1)', '- 건강한 중식을 제공하는 부산 본사 사내식당(토글) 운영 (서울 오피스는 식대 지급)', '- 발레, 스킨스쿠버, 클라이밍 등 다양한 운동 강습을 지원하는 체력단련비', '- 권수 제한 없이 구매 신청하고, 간편하게 대여/반납 가능한 사내도서관', '- 본인과 가족 정밀 건강검진 지원', '- 생활의 기본이 되는 안정적인 주거 환경을 위한 주택 자금 대출 이자 지원', '- 개별 듀얼 모니터 + 허먼밀러 의자가 주어지는 쾌적한 업무 환경', '- 포코팡IP를 활용한 콘텐츠를 만드는 창의 축제 포코톤, 한 해 동안 고생한 트리티브를 위한 스페셜한 연말 행사, 기부까지 이어지는 벼룩시장 등 다양한 사내 문화행사', '이 외에도 트리티브가 몰입해서 근무하고 편안하게 쉴 수 있도록 여러 제도를 운용하며, 더 나은 방향으로 나아갈 수 있도록 고민하고 있습니다.', '상세한 내용은 트리노드 공식 홈페이지, 블로그, 유튜브에서 확인할 수 있습니다.', '', '# 부산/울산/경남 연고지가 없지만, 부산 본사로 입사하는 트리티브를 위한 특별 지원 제도', '- 회사에서의 20분 거리의 분리형 원룸 1년 지원 ', '- 기숙사 1년 지원 후, 사택 보증금 최대 5,000만원 2년간 지원', '- 사택 지원 이후엔 일정 이자를 개인이 부담하는 사내 대출로 전환이 가능하며, 최대한 주거 걱정 없이 안정적으로 근무할 수 있도록 지원', '- 가족 만남 교통비 또는 정착 이사비 지원']","['Amazon Web Service', 'ASP .NET', 'AWS', 'HTTP', 'GCP', 'API 개발']","부산광역시 해운대구 센텀2로 25, 센텀드림월드 15층"
161806,웹 서비스 풀스택 개발자(React/Node.js),뷰컴즈,"['서울', '한국']","['인원급성장', '50명이하', '설립4~9년', '유연근무', '수평적조직', '자율복장', '직무교육', '재택근무', 'IT, 컨텐츠']","['• 3년 이상의 유관 경력 보유하신 분', '• 웹 서비스 전반에 대해 이해하고 계신 분', '• 개발 프로젝트를 리딩해 본 경험이 있으신 분', '• React 및 Node.js를 활용한 다수의 프로젝트 경험이 있으신 분']","['• 웹소설 등 콘텐츠에 관심이 많으신 분', '• 기술 트렌드에 관심이 많고 새로운 도전을 좋아하시는 분', '• 유연한 소통 능력으로 팀원들과의 협업에 자신이 있으신 분']","['• 점심 식대 지원', '• 각종 경조사 지원', '• 직무 교육 지원', '• 인센티브제', '• 연장근로수당/보상휴가 지급 (포괄연봉제X)', '• 수평적 조직문화 (닉네임 사용)', '• 회식 없음', '• 자율 복장', '• 자유로운 연차 사용', '• 재택근무 (현 주2회)', '• 유연근무제 (자율출퇴근)']","['Git', 'ExpressJS', 'MySQL', 'React', 'Node.js', 'TypeScript', 'AWS', 'React Native', 'Figma']",서울시 영등포구 당산로 171 금강펜테리움IT타워 1301호
159623,언리얼 개발자 (2년 이상),스페이드컴퍼니,"['서울', '한국']","['인원급성장', '50명이하', '설립10년이상', '리프레시휴가', '건강검진', 'IT, 컨텐츠']","['• UE5 클라이언트 구조 설계 및 개선 작업이 가능하신 분', '• C++ / OOP에 대한 이해도가 높고 프로그래밍이 능숙하신 분', '• 크리에이티브하고 완성도 높은 비주얼 표현이 가능하신 분', '• 의도한 바를 명확하게 파악해서 기능 구현 할 수 있는 분', '•3D 아티스트 등 다른 파트와의 협업이 원활하신 분']","['• UE 5 기반의 게임 서비스 및 프로젝트 경험이 있으신 분', '• 신규 개발 초기부터 론칭까지 경험해 보신 분', '• PC/콘솔 최적화 관련 경험이 있으신 분', '• AI 시스템에 대한 이해 및 관련 프로그래밍 경험이 있으신 분', '• 3D 렌더링에 대한 이해도가 높으신 분', '• 적극적이고 능동적인 마인드를 소유하신 분', '• 모빌리티(자동차)에 관심이 많으신 분']","['• 초과근무수당 지급', '• 정기적으로 건강검진 비용 지원', '• 명절 상여 및 각종 경조사비 지급', '• 근속 만 3년 리프레시 휴가', '• 업무 관련 교육/도서 지원', '• 자유로운 휴가 사용 (연차/반차/반반차)', '• 성과에 따른 인센티브 지급 ', '• 자유롭게 이용하는 무제한 스넥바']","['Git', 'React', 'CSS', 'HTML', 'JavaScript', 'Figma', 'Next.js', 'Vue.JS']","서울시 강남구 영동대로 704, 삼강빌딩 2~3층"
164718,Cyber Security Manager (Automotive),럭스소프트코리아,"['경기', '한국']","['연봉업계평균이상', '인원급성장', '51~300명', '설립4~9년', 'IT, 컨텐츠']","['• Experience with creating and managing Security Architecture and/or Solution Architecture', '• Proven work experience in-Vehicle Cyber Security', '• Threat modelling and vulnerability analysis', '• Risk assessment/management experience, including threat identification, risk assessment and mitigation as well as vulnerability management and tracking', '• Strong software security expertise, including familiarity with Secure Software Development Lifecycle, SAST, Threat Modelling, and Penetration testing concepts', '• Experience and ability to perform Threat modelling for automotive software projects', '• Understanding of automotive security standards and guidelines (ISO 21434, SAE J3061 and others)', '• Familiarity with safety requirements set towards automotive software solutions (ISO 26262:2018)']","['• Security certification is a plus (CISSP, CRISC, CISA, CISSP-ISSAP)', '• Experience in managing cyber security in automotive projects', '• Technical IT-related degree or equivalent qualification', '• Consulting experience']","['• Annual leave', 'Employees receive a base of 20 days of leave a year and get 1 additional day every two consecutive calendar years', '• Employee medical insurance - Allianz', '• Employee Assistance Program', 'Support, practical information, and counseling on a variety of topics', '• Global relocation', 'Relocate all over the world, and get experience in an international environment', '• Internal Mobility', 'New career opportunities, rotation between projects, accounts and locations', '• Internal training center', 'The catalog contains more than 200 free instructor-led training courses, and certification programs available upon agreement with management']",,판교로 228번길 15
78346,모바일(iOS) 앱 개발,메디플러스솔루션,"['서울', '한국']","['연봉업계평균이상', '인원급성장', '50명이하', '설립10년이상', '스톡옵션', '휴게실', '노트북', 'IT, 컨텐츠']","['[필수요건]', '• 최소 5년 이상의 iOS 앱 개발 경험이 있으신 분', '• 기획/디자인/QA 등 타 파트와의 원활한 커뮤니케이션이 가능하신 분 ', '• Swift 에 대한 높은 이해 및 능숙하신 분', '• protocol, observer pattern 에 대한 높은 이해 및 능숙하신 분', '• App Store 배포 및 서비스 운영 경험이 있으신 분 ', '• 관련 전공 학사 이상']","['** 아래 중 하나라도 해당되시면 우대합니다.', '• 관련 경력 8년 이상이신 분', '• Android/iOS 개발 모두 경험하신 분', '• 기획 문서 기반 설계 도출 가능하신 분', '• 5인 이상 프로젝트에서 개발 리더 혹은 프로젝트 PM 경험이 있으신 분 ', '• 하이브리드 앱 개발 경험 및 Javascript 능숙하신 분']","['• 자유롭게 사용가능한 복지카드(연간 한도 있음) 지급', '• 장기근속 포상: 매 3년마다 리프레쉬 휴가 및 휴가비 제공', '• 명절 선물 및 결혼 준비 지원금과 휴가, 부모님 회갑/칠순 등 경조사 시 경조금 지급', '• 자유로운 연차/반차 사용, 별도 여름휴가 및 경조휴가', '• 우수사원 포상 및 스톡옵션 부여', '• 회사운영 쇼핑몰 직원 특별가 제공', '• 맛있는 원두와 에스프레소 머신이 준비된 휴게실', '• 쾌적한 업무환경을 위한 최신형 노트북 및 LG 모니터 지급', '• 직무관련 도서구입비 지원', '• 4대보험/퇴직연금 외 기본 복지']","['Android', 'iOS', 'Java', 'JavaScript', 'Kotlin', 'Python', 'Swift', 'PostgreSQL', 'Spring Framework']",성북구 성북로 39 2층 메디플러스솔루션
136526,파이썬 개발자(Python developer),애크미랩,"['서울', '한국']","['인원급성장', '50명이하', '설립3년이하', '판매, 유통']","['[자격 및 우대사항]', '', '- 파이썬을 활용한 개발 프로젝트 경험자', '- 데이터 분석(Pandas), 데이터 시각화(matplotlib), 텍스트마이닝, 머신러닝 등을 수행하기 위한 라이브러리 사용경험', '- 데이터 분석에 필요한 SQL, CSS 등에 대한 이해가 높으신 분']","['[근무조건]', '', '- 근무시간: 주 5일제, (오전 8시~10시 사이 자율출근)', '- 급여수준: 면접 후 상호협의 (4대보험 포함)', '', '', '[채용절차]', '', '- 서류 전형 ＞ 면접 ＞ 처우 협의 ＞ 입사', '- 지원서류: [필수] 이력서, 자기소개서(경력기술서), 포트폴리오']","['- 유연한 근무시간', '- 식대 및 차량 지원(경력 등 고려하여 지원)', '- 인센티브']",,"서울시 강남구 역삼로 169, 팁스타운 S5(역삼동, 명우빌딩 5층)"
161397,[글로벌보안본부] PC 게임핵 분석 대응 담당자,넥슨코리아(NEXON),"['경기', '한국']","['연봉상위6~10%', '인원급성장', '1,001~10,000명', '설립10년이상', '사내식당', '보육시설', '셔틀버스', '동호회', 'IT, 컨텐츠']","['• X86, x64 아키텍처 환경에서 리버싱 가능하신 분', '• Windows OS 및 실행 파일 포맷, 메모리 레이아웃에 대한 이해', '• 긍정적이고 능동적인 태도와 원활한 커뮤니케이션 스킬을 갖추신 분 ', '• 논리적인 사고와 창의적인 문제 해결 능력(문제 파악 및 해결 능력)을 갖추신 분']","['• Windows 환경에서 동작하는 바이너리(악성코드, 상용프로그램 취약점 분석 등)를 분석 해본 경험이 있으신 분', '  ＞ Windows 환경에서 동작하는 PC 게임핵(치팅툴) 분석 경험이 있으신 분', '  ＞ Unreal, Unity 등 게임 엔진에 대한 이해가 높으신 분', '• Anti-Cheat 기술에 대한 이해도가 높으신 분 ', '• Python을 이용한 분석 도구 개발 또는 자동화 솔루션 개발 경험이 있으신 분', '• 게임 어뷰징 기법에 대한 이해도가 높으신 분', '• Anti-Cheat 솔루션 운영 경험이 있으신 분']","['• Work & Life Balance 지원을 위한 마일리지/보육 시설/카페테리아/사내 식당/셔틀버스 등을 제공합니다. ', '• 도전과 창의를 자극하는 문화 참여 지원을 위한 동호회/넥슨포럼 등을 운영합니다.', '• 배우며 공유하는 개인 역량 강화를 위한 NDC/GDC(Game Developers Conference)/직무역량 교육(어학교육, 사내외교육) 등을 지원합니다.', '• 이 외에도 다양한 복지 및 혜택을 위한 프로그램 개발하고 운영하며 넥슨인의 복지를 지원합니다.']",,"경기도 성남시 분당구 판교로 256번길 7, 넥슨"
159010,AI 플랫폼컨설팅 프론트엔드 / 백엔드 개발자,애자일소다,"['서울', '한국']","['연봉업계평균이상', '인원급성장', '51~300명', '설립4~9년', '유연근무', '스톡옵션', '간식', '인공지능', 'IT, 컨텐츠']","['• Javascript, Node.js 문법에 대한 이해', '• HTML, CSS, jQuery 등 FrontEnd 개발에 필요한 문법에 대한 이해', '• JAVA, RDBMS(Oracle, MySQL 등) BackEnd 개발에 필요한 문법에 대한 이해', '• 수평적인 커뮤니케이션 및 타 부서와의 협업을 위한 원활한 커뮤니케이션 능력']","['• SI 프로젝트, Spring Framework(Spring Boot) 유경험자', '• Docker, Kubernetes 활용 가능']","['• 문화 마일리지제도', '• 유연근무제도 시행 ', '• 간식 무한 제공', '• 명절 상품권 및 선물지급', '• 생일, 입사기념일 상품권 지급', '• 경조휴가 및 경조금 지급', '• 동료추천 포상금', '• 장기 근속 포상제도', '• 직무 발명 포상제도', '• 스톡옵션 제도', '• 인센티브 지급', '• 점심식대 실비지원 등']","['React', 'HTML', 'JavaScript', 'TypeScript']",서울시 강남구 선릉로 525 인포스톰빌딩 3층
161278,네트워크 엔지니어 및 전산 자원/서비스 관리자,페리지에어로스페이스,"['서울', '한국']","['연봉업계평균이상', '인원급성장', '50명이하', '설립4~9년', '스톡옵션', '스타트업', '커피', '복지포인트', '전문, 과학기술']","['• 네트워크 기술에 대한 높은 지식/이해도', '• 리눅스 서버 관련 경험']","['• 특수 목적 네트워크 시스템 설계 경험', '• 스크립트 언어(Python, bash 등) 사용 능력']","['최고를 지향하며 함께 성장합니다.', 'ㆍ최고의 인재에게 최고의 보상', 'ㆍ우수 인재에게 스톡옵션 부여', 'ㆍ누구나 주도적으로 새로운 프로젝트에 도전할 수 있는 TF팀 제도 운영', 'ㆍ업계 최고 수준의 시설 및 장비 지원', 'ㆍ국내/외 학회 및 세미나 등, 교육 기회 제공', 'ㆍ추천채용 포상금 제도 운영', '', '자율적, 개방적으로 즐겁게 일합니다.', 'ㆍ자유로운 의견 교환 (수평적 토론 문화)', 'ㆍ자유로운 연차와 휴가 사용', '', '행복하게 일합니다.', 'ㆍ최고의 동료들이 우리의 복지!', 'ㆍ매월 복지포인트 지급', 'ㆍ스낵바/커피머신/휴식공간 제공', 'ㆍ각종 경조사 지원 제도', 'ㆍ우주여행을 컨셉으로 한 웰컴키트 지급 (다이어리, 텀블러, 망원경, 캘린더, USB, 공구, 키링 등)']","['Git', 'Linux', 'React', 'CSS', 'HTML', 'JavaScript', 'Python', '유지보수', 'Bash', '네트워크 설계', '네트워크 관리']",서울시 강남구 역삼로17길 33
163143,프론트엔드 엔지니어,디스프레드,"['서울', '한국']","['인원급성장', '50명이하', '설립4~9년', '성과급', '노트북', 'IT, 컨텐츠']","['- HTML, CSS, JavaScripit 등의 웹 표준 기술에 대한 이해도', '- 반응형 웹 디자인 및 크로스 브라우징 이슈 해결에 대한 경험에 대한 경험이 있으신 분', '- 프론트 엔드 프레임워크(React, Angular, Vue.js 등)에 대한 경험이 있으신 분', '- API를 통한 웹 어플리케이션 개발에 경험이 있으신 분(ex: Rest, GraphQL)', '- 버전 컨트롤 시스템(ex: git) 사용에 불편함이 없으신 분', '- 문제 해결 능력, 새로운 기술을 빠르게 학습하고 적용하실 수 있으신 분']","['- Mobx, Redux, Recoil 등 상태 관리 패턴을 경험해보신 분', '- 웹앱 프레임워크(예: React Native)에 대한 경험이 있으신 분', '- SSR 프레임워크(예: Next.js)를 통해 프로젝트 경험을 해보신 분', '- 웹 애니메이션 및 인터랙티브 디자인에 대한 경험이 있으신 분', '- 웹 접근성 및 SEO에 대한 이해도를 가지고 계신 분', ' -블록체인 서비스 개발 경험이 있으신 분']","['- 점심 및 저녁 식대 지원', '- 성과급 제도', '- 자율적인 출퇴근 제도', '- 개인별 법인카드 제공', '- 경조사 지원/ 명절 선물', '- 계절별 단체 휴가', '- 최신 모니터 및 노트북 지원']",,서울 강남구 강남대로 340 경원빌딩 5층
